date,open,high,low,close,volume
2024-07-11,817.97,825.93,815.8,824.87,236046.0
2024-07-12,829.39,837.54,825.4,827.97,220360.0
2024-07-15,829.98,836.21,818.44,822.96,363290.0
2024-07-16,824.5,845.53,820.95,843.94,267333.0
2024-07-17,846.31,848.63,835.89,841.09,236129.0
2024-07-18,835.17,851.88,828.79,829.0,287455.0
2024-07-19,833.67,833.67,825.05,830.7,267788.0
2024-07-22,836.55,845.5,835.04,843.24,209052.0
2024-07-23,841.81,850.99,839.02,844.69,244932.0
2024-07-24,844.08,846.25,826.11,827.65,147010.0
2024-07-25,824.96,848.58,822.43,836.54,188200.0
2024-07-26,841.97,857.65,841.1,856.2,189964.0
2024-07-29,858.0,865.17,852.37,862.15,197494.0
2024-07-30,868.13,873.9,865.17,872.59,210437.0
2024-07-31,875.32,885.1,871.9,876.5,225887.0
2024-08-01,880.0,884.67,860.32,865.35,206289.0
2024-08-02,855.0,858.2,839.29,846.02,159861.0
2024-08-05,824.69,848.92,813.18,830.76,675808.0
2024-08-06,834.52,852.23,829.5,840.96,184932.0
2024-08-07,852.26,856.4,838.47,839.84,251811.0
2024-08-08,846.2,855.79,843.61,854.83,120655.0
2024-08-09,853.42,862.21,849.8,856.21,93253.0
2024-08-12,854.14,857.0,835.45,838.27,147098.0
2024-08-13,844.48,856.21,843.7,854.59,92838.0
2024-08-14,856.03,859.62,851.37,857.52,92462.0
2024-08-15,864.52,875.83,863.03,872.06,193883.0
2024-08-16,872.25,874.87,868.7,872.49,149378.0
2024-08-19,873.59,877.02,866.31,870.21,79021.0
2024-08-20,869.45,871.99,859.73,860.97,90667.0
2024-08-21,861.88,864.92,853.76,863.09,147224.0
2024-08-22,863.09,868.74,858.98,865.24,99899.0
2024-08-23,869.5,884.66,867.02,882.84,140695.0
2024-08-26,882.76,889.0,878.78,883.14,88279.0
2024-08-27,883.5,888.0,878.7,886.13,74182.0
2024-08-28,886.44,895.44,883.71,888.66,165455.0
2024-08-29,888.66,898.66,884.78,894.87,108200.0
2024-08-30,898.29,903.46,889.96,901.81,116208.0
2024-09-03,899.07,900.0,881.01,886.43,105154.0
2024-09-04,880.33,890.7,879.17,886.49,117628.0
2024-09-05,889.7,889.7,873.14,876.64,116254.0
2024-09-06,878.14,884.76,861.11,866.92,167220.0
2024-09-09,873.44,884.01,870.92,877.94,110381.0
2024-09-10,886.22,886.22,869.31,883.83,68173.0
2024-09-11,878.44,878.49,854.16,877.12,121802.0
2024-09-12,880.83,886.47,874.38,885.12,123943.0
2024-09-13,888.14,892.14,882.68,885.73,120463.0
2024-09-16,888.34,895.9,886.6,895.18,116964.0
2024-09-17,897.35,908.88,895.19,904.52,120196.0
2024-09-18,911.81,930.5,905.75,922.71,209228.0
2024-09-19,938.25,942.73,925.72,934.87,202230.0
2024-09-20,930.67,931.79,924.62,928.79,186441.0
2024-09-23,929.97,939.46,928.79,937.61,96197.0
2024-09-24,934.0,942.16,930.0,941.23,112379.0
2024-09-25,942.72,942.84,934.61,936.8,96635.0
2024-09-26,945.0,952.75,939.41,945.02,143345.0
2024-09-27,945.47,950.35,942.1,945.21,115793.0
2024-09-30,944.29,951.27,935.97,949.51,78441.0
2024-10-01,945.32,945.32,918.96,934.02,125936.0
2024-10-02,939.87,957.28,933.0,954.87,126023.0
2024-10-03,953.57,958.63,949.49,951.49,185955.0
2024-10-04,960.74,960.74,931.03,949.19,145717.0
2024-10-07,952.0,956.82,937.96,940.67,155644.0
2024-10-08,951.55,955.37,942.28,949.07,76097.0
2024-10-09,950.0,962.95,947.98,955.92,163408.0
2024-10-10,955.0,963.33,953.61,955.59,174981.0
2024-10-11,963.21,996.29,963.15,990.26,345459.0
2024-10-14,999.17,1001.45,989.19,991.72,287931.0
2024-10-15,998.0,1016.45,996.12,1007.0,208087.0
2024-10-16,1004.15,1019.22,1004.15,1015.75,194316.0
2024-10-17,1023.6,1032.0,1001.64,1002.5,185311.0
2024-10-18,1009.48,1009.48,998.38,1007.02,136999.0
2024-10-21,1005.0,1008.58,997.21,1000.53,97869.0
2024-10-22,997.11,1003.87,990.79,1000.81,122787.0
2024-10-23,997.05,1008.64,982.67,988.16,136202.0
2024-10-24,991.04,992.03,983.23,984.0,109121.0
2024-10-25,987.35,987.35,968.95,974.07,133183.0
2024-10-28,982.0,989.45,979.01,986.22,93296.0
2024-10-29,985.0,989.77,979.13,983.17,66225.0
2024-10-30,985.52,998.0,978.96,979.87,95508.0
2024-10-31,970.16,986.07,969.54,981.03,147951.0
2024-11-01,984.0,991.97,980.23,985.08,348153.0
2024-11-04,979.14,992.01,976.05,991.5,183330.0
2024-11-05,992.0,1017.69,992.0,1014.35,143390.0
2024-11-06,1046.26,1057.51,1000.0,1029.82,515554.0
2024-11-07,1039.99,1044.95,1032.4,1036.06,153711.0
2024-11-08,1040.98,1050.44,1036.67,1039.28,139681.0
2024-11-11,1048.83,1068.34,1047.5,1053.84,243425.0
2024-11-12,1054.2,1057.08,1033.59,1036.35,166917.0
2024-11-13,1038.37,1043.65,1026.18,1030.98,129184.0
2024-11-14,1040.71,1058.89,1037.2,1047.08,290150.0
2024-11-15,1038.49,1052.51,1035.01,1047.37,170213.0
2024-11-18,1038.58,1053.22,1037.4,1049.97,121525.0
2024-11-19,1042.0,1044.31,1027.59,1028.11,246480.0
2024-11-20,1032.35,1036.7,1018.0,1024.67,218311.0
2024-11-21,1034.73,1039.43,1024.6,1028.0,149460.0
2024-11-22,1033.0,1041.94,1028.5,1036.46,214128.0
2024-11-25,1048.84,1049.0,1030.57,1031.49,247781.0
2024-11-26,1032.05,1038.32,1018.2,1026.48,241442.0
2024-11-27,1029.55,1034.0,1018.04,1019.45,107750.0
2024-11-29,1020.82,1029.32,1020.82,1022.8,92411.0
2024-12-02,1026.55,1033.65,1012.87,1020.11,233727.0
2024-12-03,1031.09,1046.29,1021.0,1039.0,320158.0
2024-12-04,1038.0,1039.38,1012.48,1035.0,363855.0
2024-12-05,1030.0,1057.62,1028.53,1044.78,307022.0
2024-12-06,1044.42,1053.23,1038.35,1042.87,154615.0
2024-12-09,1049.97,1055.82,1043.25,1046.38,231391.0
2024-12-10,1049.86,1064.85,1045.91,1057.07,132946.0
2024-12-11,1061.14,1082.45,1060.28,1065.26,231560.0
2024-12-12,1068.19,1074.05,1051.22,1058.82,218263.0
2024-12-13,1056.86,1061.44,1052.33,1056.54,147079.0
2024-12-16,1059.38,1071.98,1056.5,1064.65,192181.0
2024-12-17,1056.02,1059.75,1038.27,1049.22,200069.0
2024-12-18,1049.22,1061.0,1018.96,1020.3,225854.0
2024-12-19,1040.52,1040.88,1014.95,1016.33,183133.0
2024-12-20,1007.64,1036.77,1001.97,1028.69,336384.0
2024-12-23,1025.89,1041.36,1023.36,1039.7,104749.0
2024-12-24,1041.64,1054.83,1036.67,1054.83,78091.0
2024-12-26,1045.0,1057.49,1045.0,1054.28,64470.0
2024-12-27,1048.0,1055.44,1040.26,1044.18,79091.0
2024-12-30,1032.81,1036.05,1021.48,1027.43,158077.0
2024-12-31,1030.81,1034.13,1019.54,1025.11,92465.0
2025-01-02,1030.0,1032.1,1012.0,1017.4,132855.0
2025-01-03,1022.17,1024.0,1010.0,1020.83,111396.0
2025-01-06,1025.65,1029.41,1011.49,1012.74,140040.0
2025-01-07,1011.0,1012.0,978.25,980.76,299459.0
2025-01-08,980.24,990.3,976.05,986.1,240925.0
2025-01-10,979.79,982.05,948.16,955.64,297489.0
2025-01-13,946.25,957.25,943.33,955.01,282341.0
2025-01-14,964.32,969.6,958.04,963.17,374244.0
2025-01-15,1019.77,1025.45,991.0,1013.18,387765.0
2025-01-16,1016.54,1016.54,982.17,995.72,367228.0
2025-01-17,1000.9,1012.81,997.01,1004.96,448151.0
2025-01-21,1014.02,1026.95,1003.72,1012.09,201922.0
2025-01-22,1012.48,1013.82,998.25,1006.34,162859.0
2025-01-23,1003.96,1017.81,1000.82,1017.73,170299.0
2025-01-24,1013.14,1026.0,1013.14,1020.45,153965.0
2025-01-27,1010.0,1030.91,1004.69,1029.94,223526.0
2025-01-28,1029.68,1055.72,1027.05,1051.2,277564.0
2025-01-29,1047.11,1066.83,1045.31,1052.61,230861.0
2025-01-30,1069.2,1078.25,1059.33,1071.52,189998.0
2025-01-31,1074.09,1084.22,1068.76,1075.5,194558.0
2025-02-03,1054.48,1056.54,1006.63,1013.75,531110.0
2025-02-04,1011.54,1019.5,1004.0,1015.66,325557.0
2025-02-05,1020.0,1027.55,1005.91,1014.5,266976.0
2025-02-06,1020.35,1023.8,1005.0,1006.62,257254.0
2025-02-07,1008.76,1015.91,991.15,992.04,218754.0
2025-02-10,995.0,996.34,976.78,985.55,244596.0
2025-02-11,980.0,989.46,973.6,988.2,272856.0
2025-02-12,975.04,980.89,965.88,973.71,159462.0
2025-02-13,979.04,982.0,970.27,980.3,150607.0
2025-02-14,975.0,978.65,968.37,973.92,541278.0
2025-02-18,969.14,977.87,959.07,977.86,466348.0
2025-02-19,971.0,989.7,966.88,986.34,216119.0
2025-02-20,986.5,991.32,974.02,989.38,286978.0
2025-02-21,992.49,993.21,971.01,974.22,350303.0
2025-02-24,975.35,982.28,948.1,952.8,526070.0
2025-02-25,957.95,966.12,945.86,958.01,256795.0
2025-02-26,956.5,967.11,952.28,953.77,259460.0
2025-02-27,959.1,969.99,943.5,944.89,258651.0
2025-02-28,943.18,980.48,942.01,977.78,467235.0
2025-03-03,979.84,990.79,958.83,966.47,231860.0
2025-03-04,952.36,964.58,933.34,951.79,396133.0
2025-03-05,964.0,969.66,947.85,968.14,275703.0
2025-03-06,957.63,969.01,949.48,959.64,220285.0
2025-03-07,953.03,953.03,918.99,946.92,468850.0
2025-03-10,918.1,931.78,901.53,915.26,377877.0
2025-03-11,912.13,922.97,904.95,910.37,326696.0
2025-03-12,920.0,923.53,903.53,910.06,204611.0
2025-03-13,913.02,913.5,898.26,900.46,192766.0
2025-03-14,915.02,929.1,907.92,928.7,219543.0
2025-03-17,937.13,960.94,933.36,958.0,366933.0
2025-03-18,957.63,964.57,956.01,958.62,361581.0
2025-03-19,959.68,966.01,951.0,957.23,351608.0
2025-03-20,952.69,961.63,949.51,954.17,140286.0
2025-03-21,948.0,956.34,938.17,951.73,473036.0
2025-03-24,960.65,972.99,957.0,963.5,131327.0
2025-03-25,970.48,977.28,961.86,973.48,137018.0
2025-03-26,975.0,980.2,964.0,968.24,136574.0
2025-03-27,965.51,976.8,957.5,967.94,89497.0
2025-03-28,966.24,967.66,945.77,946.7,150483.0
2025-03-31,933.6,949.37,920.45,946.48,334494.0
2025-04-01,945.91,957.38,931.41,944.08,173510.0
2025-04-02,934.03,965.96,934.03,961.84,132562.0
2025-04-03,918.56,928.22,887.16,887.65,253564.0
2025-04-04,852.88,860.52,811.16,822.62,596633.0
2025-04-07,789.63,846.22,773.74,817.5,769076.0
2025-04-08,849.3,856.8,805.0,815.72,943233.0
2025-04-09,800.54,904.91,799.15,897.08,874938.0
2025-04-10,879.49,880.41,833.09,858.78,486177.0
2025-04-11,848.17,888.55,840.5,878.78,345637.0
2025-04-14,897.27,900.0,879.59,889.95,384220.0
2025-04-15,888.9,900.75,886.22,888.44,154460.0
2025-04-16,881.24,886.9,855.22,865.78,171100.0
2025-04-17,871.05,890.13,866.17,875.78,450921.0
2025-04-21,867.0,870.0,845.82,854.0,152885.0
2025-04-22,869.92,888.47,864.51,887.22,170664.0
2025-04-23,909.17,929.0,888.76,892.54,176856.0
2025-04-24,895.5,916.71,892.91,916.26,177289.0
2025-04-25,913.25,918.28,899.36,907.69,130064.0
2025-04-28,906.23,923.52,906.23,913.74,165233.0
2025-04-29,910.89,921.7,905.04,920.52,81680.0
2025-04-30,905.96,915.88,893.93,914.26,374151.0
2025-05-01,912.96,923.88,905.91,916.14,122764.0
2025-05-02,931.42,935.16,924.32,929.2,309546.0
2025-05-05,922.94,933.7,920.19,920.53,110140.0
2025-05-06,910.49,923.77,906.57,914.97,152324.0
2025-05-07,917.65,924.99,914.84,920.36,152708.0
2025-05-08,930.0,944.99,927.21,928.64,198525.0
2025-05-09,930.0,932.04,922.12,923.44,281645.0
2025-05-12,961.42,964.94,951.13,958.03,227227.0
2025-05-13,959.89,968.32,957.98,959.18,160574.0
2025-05-14,960.0,969.99,959.0,967.06,188304.0
2025-05-15,968.68,989.44,967.11,983.08,332984.0
2025-05-16,986.75,992.12,982.51,989.71,164818.0
2025-05-19,979.19,995.66,976.52,993.66,125737.0
2025-05-20,987.89,999.0,987.52,997.71,146086.0
2025-05-21,989.0,996.68,971.09,972.83,216868.0
2025-05-22,972.0,977.79,965.67,969.9,94628.0
2025-05-23,956.89,969.73,950.29,963.18,145710.0
2025-05-27,975.69,981.5,967.99,981.32,140967.0
2025-05-28,981.99,984.5,969.74,971.28,79206.0
2025-05-29,978.08,979.53,965.97,976.32,70760.0
2025-05-30,973.14,979.97,967.34,979.89,155317.0
2025-06-02,975.71,979.89,965.0,978.07,130437.0
2025-06-03,976.0,985.28,970.96,982.13,109273.0
2025-06-04,987.0,991.0,984.99,988.97,141740.0
2025-06-05,989.07,991.0,978.58,985.46,123875.0
2025-06-06,993.73,1000.98,987.32,989.05,111393.0
2025-06-09,991.29,994.42,981.52,988.84,67278.0
2025-06-10,987.5,993.12,985.0,991.9,60175.0
2025-06-11,995.3,1003.31,990.0,993.3,199633.0
2025-06-12,989.91,994.5,983.74,988.25,163944.0
2025-06-13,980.32,985.57,967.34,971.82,217354.0
2025-06-16,986.59,989.15,977.23,982.1,131700.0
2025-06-17,975.85,980.43,965.63,969.18,196162.0
2025-06-18,970.81,988.27,966.45,979.52,199276.0
2025-06-20,982.21,986.91,973.21,974.44,205669.0
2025-06-23,975.32,986.45,966.48,986.3,193231.0
2025-06-24,995.5,1005.85,993.0,1004.97,221517.0
2025-06-25,1007.73,1020.0,1000.0,1018.08,246317.0
2025-06-26,1020.52,1037.0,1017.7,1030.79,196751.0
2025-06-27,1035.6,1050.0,1034.36,1047.82,223851.0
2025-06-30,1049.98,1054.18,1041.31,1049.25,95384.0
2025-07-01,1046.58,1057.0,1041.42,1054.27,134521.0
2025-07-02,1056.0,1070.66,1050.0,1070.57,148996.0
2025-07-03,1071.33,1082.48,1066.63,1082.15,68086.0
2025-07-07,1084.0,1086.84,1070.02,1075.97,169400.0
2025-07-08,1075.42,1079.86,1070.0,1075.02,108155.0
2025-07-09,1080.0,1088.77,1077.64,1088.75,72163.0
2025-07-10,1091.78,1105.72,1084.15,1104.05,101026.0
2025-07-11,1099.61,1103.44,1091.82,1101.64,135664.0
2025-07-14,1101.08,1112.13,1098.43,1111.46,176541.0
2025-07-15,1070.85,1076.47,1033.76,1046.16,722695.0
2025-07-16,1054.59,1086.95,1053.0,1082.24,503727.0
2025-07-17,1085.0,1109.29,1077.11,1105.38,457727.0
2025-07-18,1111.93,1119.19,1102.58,1103.59,223614.0
2025-07-21,1107.68,1110.71,1093.02,1093.02,122299.0
2025-07-22,1096.08,1103.81,1086.18,1100.39,214170.0
2025-07-23,1104.17,1122.74,1100.55,1120.37,230154.0
2025-07-24,1117.0,1125.76,1113.64,1118.37,116451.0
2025-07-25,1122.32,1130.66,1117.75,1123.28,149580.0
2025-07-28,1124.0,1125.69,1115.09,1117.82,73712.0
2025-07-29,1123.35,1127.94,1114.75,1121.53,82764.0
2025-07-30,1117.3,1126.55,1109.44,1114.65,110780.0
2025-07-31,1108.29,1120.96,1103.24,1106.01,103444.0
2025-08-01,1089.0,1097.66,1077.2,1091.8,189179.0
2025-08-04,1097.98,1116.06,1095.25,1116.06,115888.0
2025-08-05,1122.74,1122.74,1099.52,1109.64,127347.0
2025-08-06,1114.02,1122.14,1105.97,1120.54,84883.0
2025-08-07,1130.0,1131.93,1108.16,1112.83,90306.0
2025-08-08,1119.72,1126.17,1114.55,1124.97,123455.0
2025-08-11,1125.0,1133.08,1121.78,1127.93,136675.0
2025-08-12,1134.33,1161.5,1131.57,1159.61,200734.0
2025-08-13,1166.5,1171.89,1148.0,1160.03,154925.0
2025-08-14,1154.13,1162.5,1144.83,1160.16,91468.0
2025-08-15,1163.52,1163.52,1134.43,1135.01,198637.0
2025-08-18,1134.0,1141.0,1126.82,1136.12,99236.0
2025-08-19,1126.28,1135.0,1121.8,1128.47,114592.0
2025-08-20,1125.86,1132.84,1114.01,1128.46,90275.0
2025-08-21,1124.82,1129.0,1118.82,1124.75,66785.0
2025-08-22,1128.89,1157.75,1126.0,1148.17,82623.0
2025-08-25,1143.41,1150.0,1136.57,1137.1,67966.0
2025-08-26,1135.03,1142.41,1125.53,1139.8,98843.0
2025-08-27,1138.39,1144.78,1131.56,1131.63,103138.0
2025-08-28,1133.8,1138.0,1127.12,1130.48,63992.0
2025-08-29,1131.9,1134.14,1118.45,1127.14,57092.0
2025-09-02,1117.84,1119.99,1100.59,1114.77,114896.0
2025-09-03,1112.6,1113.2,1092.66,1099.49,84142.0
2025-09-04,1109.0,1113.0,1101.58,1108.76,84351.0
2025-09-05,1107.71,1110.18,1088.56,1099.15,132938.0
2025-09-08,1098.28,1105.79,1094.0,1104.92,94041.0
2025-09-09,1101.56,1113.71,1100.05,1105.67,79032.0
2025-09-10,1107.28,1118.52,1098.81,1102.89,100861.0
2025-09-11,1105.0,1141.83,1102.97,1134.18,131167.0
2025-09-12,1132.72,1140.0,1118.65,1123.41,142132.0
2025-09-15,1120.58,1125.61,1110.5,1115.11,116224.0
2025-09-16,1120.0,1123.39,1106.61,1118.89,153832.0
2025-09-17,1121.0,1133.45,1117.0,1131.78,139389.0
2025-09-18,1136.94,1151.94,1134.5,1137.13,124537.0
2025-09-19,1138.77,1145.05,1126.0,1142.85,185816.0
2025-09-22,1137.19,1142.92,1133.7,1136.21,69010.0
2025-09-23,1138.5,1146.26,1127.4,1131.75,100262.0
2025-09-24,1133.5,1140.43,1125.61,1127.98,82573.0
2025-09-25,1122.68,1149.12,1118.0,1147.29,183792.0
2025-09-26,1152.0,1159.48,1150.78,1156.45,96040.0
2025-09-29,1167.4,1182.14,1163.84,1175.56,133502.0
2025-09-30,1176.65,1183.5,1154.5,1165.87,108312.0
2025-10-01,1154.0,1156.92,1133.69,1141.07,157528.0
2025-10-02,1145.54,1167.49,1138.6,1160.54,215091.0
2025-10-03,1166.96,1168.01,1157.85,1160.69,62995.0
2025-10-06,1168.98,1184.13,1158.6,1179.27,170163.0
2025-10-07,1179.27,1183.95,1155.03,1166.23,164729.0
2025-10-08,1171.44,1178.19,1155.47,1165.0,108157.0
2025-10-09,1170.63,1177.5,1157.11,1167.43,142454.0
2025-10-10,1172.5,1180.94,1131.38,1132.36,168842.0
2025-10-13,1147.62,1163.44,1144.72,1155.12,208348.0
2025-10-14,1140.0,1209.82,1135.0,1194.26,418841.0
2025-10-15,1200.0,1219.94,1178.0,1202.59,381946.0
2025-10-16,1204.0,1209.89,1168.13,1171.36,579956.0
2025-10-17,1169.06,1176.18,1154.15,1161.16,340339.0
2025-10-20,1178.0,1178.99,1158.62,1160.0,225433.0
2025-10-21,1158.16,1159.72,1129.47,1130.0,353395.0
2025-10-22,1129.5,1134.94,1120.22,1129.68,224522.0
2025-10-23,1131.51,1132.52,1119.99,1125.0,73939.0
2025-10-24,1141.27,1144.5,1133.24,1136.63,168704.0
2025-10-27,1146.39,1146.39,1128.94,1131.31,225217.0
2025-10-28,1131.97,1138.65,1124.54,1124.95,96170.0
2025-10-29,1117.62,1121.81,1096.99,1098.0,240488.0
2025-10-30,1097.4,1106.9,1090.95,1098.05,180592.0
2025-10-31,1090.0,1092.52,1073.76,1082.81,313669.0
2025-11-03,1079.08,1081.83,1057.2,1068.83,547283.0
2025-11-04,1061.0,1067.38,1057.0,1059.91,736277.0
2025-11-05,1058.99,1082.57,1053.63,1073.57,292006.0
2025-11-06,1069.64,1079.05,1056.07,1069.44,211289.0
2025-11-07,1064.43,1083.39,1057.76,1082.2,258066.0
2025-11-10,1087.68,1091.95,1071.19,1082.63,212584.0
2025-11-11,1082.16,1086.65,1076.7,1085.76,156357.0
2025-11-12,1086.4,1098.64,1086.12,1093.93,292242.0
2025-11-13,1090.37,1093.36,1060.6,1069.65,318566.0
2025-11-14,1060.0,1065.84,1048.26,1057.94,288650.0
2025-11-17,1053.49,1055.06,1014.11,1023.8,548869.0
2025-11-18,1022.0,1026.77,1010.5,1019.14,533304.0
2025-11-19,1020.0,1025.44,1009.06,1014.68,489768.0
2025-11-20,1029.11,1032.49,990.58,992.52,425925.0
2025-11-21,999.0,1015.38,990.81,1014.72,870345.0
2025-11-24,1006.85,1024.22,1004.93,1019.49,402376.0
2025-11-25,1019.49,1033.0,1010.92,1029.77,289502.0
2025-11-26,1031.11,1048.32,1030.04,1040.06,310146.0
2025-11-28,1049.89,1053.94,1043.86,1047.3,182634.0
2025-12-01,1039.0,1052.57,1037.0,1039.94,333581.0
2025-12-02,1043.0,1045.13,1031.0,1038.62,194346.0
2025-12-03,1043.07,1087.09,1040.65,1079.87,499970.0
2025-12-04,1080.82,1086.85,1072.64,1075.58,328316.0
2025-12-05,1068.49,1074.0,1062.89,1072.16,239748.0
2025-12-08,1074.0,1078.86,1057.15,1062.02,307927.0
2025-12-09,1060.26,1074.09,1059.18,1071.31,217363.0
2025-12-10,1077.24,1089.77,1071.52,1083.36,304376.0
2025-12-11,1084.86,1104.33,1081.0,1101.84,402519.0
2025-12-12,1107.26,1107.26,1085.01,1089.09,425736.0
2025-12-15,1095.43,1098.85,1078.5,1082.16,351077.0
2025-12-16,1081.36,1083.19,1063.89,1068.14,409546.0
2025-12-17,1072.8,1083.75,1064.64,1065.0,349689.0
2025-12-18,1073.91,1078.51,1057.45,1064.99,378134.0
2025-12-19,1066.95,1068.56,1057.74,1060.17,565281.0
2025-12-22,1066.33,1090.96,1065.77,1088.21,349175.0
2025-12-23,1085.55,1091.74,1083.4,1086.55,152305.0
2025-12-24,1089.82,1094.34,1084.0,1088.96,89869.0
2025-12-26,1090.72,1091.69,1084.63,1088.11,147786.0
2025-12-29,1091.04,1092.05,1082.76,1088.4,171634.0
2025-12-30,1088.54,1090.0,1082.01,1083.31,158778.0
2025-12-31,1082.95,1085.37,1070.08,1070.34,160008.0
2026-01-02,1071.44,1089.88,1069.0,1085.06,369355.0
2026-01-05,1085.88,1131.65,1083.25,1119.76,608694.0
2026-01-06,1119.32,1124.28,1106.75,1112.28,306049.0
2026-01-07,1108.16,1112.8,1074.97,1075.09,563546.0
2026-01-08,1060.13,1092.45,1060.13,1087.92,365637.0
2026-01-09,1090.23,1092.77,1080.0,1085.1,398478.0
2026-01-12,1078.48,1090.92,1073.91,1089.26,375392.0
2026-01-13,1089.54,1094.0,1073.73,1089.54,494280.0
2026-01-14,1070.53,1094.01,1070.41,1091.85,659883.0
2026-01-15,1128.62,1162.33,1125.06,1156.65,957439.0
2026-01-16,1159.5,1181.36,1159.0,1163.17,660009.0
2026-01-20,1144.0,1148.36,1105.99,1110.05,650320.0
2026-01-21,1120.0,1135.35,1114.6,1127.85,455244.0
2026-01-22,1137.6,1148.02,1132.46,1139.72,486197.0
2026-01-23,1133.91,1136.49,1121.0,1129.91,432535.0
2026-01-26,1133.57,1141.48,1121.11,1121.54,528160.0
2026-01-27,1122.39,1125.5,1098.0,1106.69,363302.0
2026-01-28,1106.0,1123.81,1098.39,1121.67,406516.0
2026-01-29,1127.14,1135.0,1107.26,1127.78,381171.0
2026-01-30,1115.37,1129.07,1102.74,1118.94,300649.0
2026-02-02,1118.13,1124.33,1104.94,1119.66,272298.0
2026-02-03,1115.0,1118.59,1048.54,1070.08,656704.0
2026-02-04,1068.78,1081.97,1042.94,1076.16,540629.0
2026-02-05,1065.9,1078.88,1049.23,1054.8,489750.0
2026-02-06,1069.5,1075.38,1047.57,1056.38,981660.0
2026-02-09,1045.09,1084.69,1044.01,1079.9,531338.0
2026-02-10,1079.25,1113.56,1078.74,1087.78,658911.0
2026-02-11,1089.01,1099.0,1068.32,1082.88,659332.0
2026-02-12,1084.3,1087.99,1017.0,1055.63,836436.0
2026-02-13,1057.2,1072.2,1047.0,1071.51,407098.0
2026-02-17,1074.61,1087.9,1059.22,1072.67,647522.0
2026-02-18,1080.24,1103.79,1070.35,1092.26,452066.0
2026-02-19,1077.9,1084.77,1064.1,1081.28,424951.0
2026-02-20,1074.91,1102.58,1068.07,1093.64,380109.0
2026-02-23,1099.97,1108.22,1056.0,1071.01,468008.0
2026-02-24,1061.13,1093.86,1051.4,1081.05,420643.0
2026-02-25,1086.49,1097.67,1061.5,1093.78,436887.0
2026-02-26,1100.0,1108.05,1060.12,1090.27,441731.0
2026-02-27,1073.07,1080.0,1040.45,1063.23,672441.0
2026-03-02,1038.77,1075.52,1031.95,1068.31,497299.0
2026-03-03,1033.03,1066.99,1029.0,1052.59,598366.0
2026-03-04,1060.0,1062.99,1045.0,1049.23,297214.0
2026-03-05,1039.69,1046.46,1022.11,1035.0,387045.0
2026-03-06,991.29,994.82,948.75,955.45,1338015.0
2026-03-09,929.38,960.39,919.0,957.67,1548707.0
2026-03-10,965.0,976.8,956.55,967.36,739652.0
2026-03-11,964.78,967.4,940.31,951.17,753151.0
2026-03-12,932.58,944.1,917.39,922.9,830547.0
2026-03-13,932.93,943.43,920.92,924.11,953058.0
2026-03-16,931.47,946.52,929.0,943.26,641913.0
2026-03-17,958.0,975.46,954.05,971.01,821814.0
2026-03-18,963.75,976.29,962.52,968.31,540008.0
2026-03-19,957.2,972.0,949.61,969.6,656130.0
2026-03-20,970.26,971.79,945.52,957.91,705009.0
2026-03-23,976.89,988.31,965.0,974.58,552967.0
2026-03-24,960.0,978.67,956.54,974.63,282336.0
