date,open,high,low,close,volume
2020-05-29,197.34,200.92,194.65,196.49,2380914.0
2020-06-01,197.28,201.77,195.12,199.93,1341824.0
2020-06-02,203.77,206.5,201.32,204.14,2838214.0
2020-06-03,208.33,211.93,206.43,210.57,2358156.0
2020-06-04,208.79,214.99,207.96,214.82,2414960.0
2020-06-05,222.0,222.98,217.66,217.92,3016801.0
2020-06-08,220.02,222.27,218.24,220.81,1831114.0
2020-06-09,215.74,220.02,215.16,218.1,1588098.0
2020-06-10,217.39,219.85,212.8,213.52,1949787.0
2020-06-11,204.7,206.9,194.02,194.13,3079697.0
2020-06-12,200.62,202.94,196.21,201.78,2202649.0
2020-06-15,195.73,207.0,195.15,206.31,2457396.0
2020-06-16,214.98,214.98,203.73,209.59,1910915.0
2020-06-17,210.0,210.79,205.44,206.19,1118225.0
2020-06-18,203.99,207.26,202.67,203.84,1358127.0
2020-06-19,207.05,207.43,200.97,201.63,2882468.0
2020-06-22,200.99,204.58,200.0,203.42,1152303.0
2020-06-23,206.5,207.51,203.64,204.78,1404803.0
2020-06-24,202.35,202.61,197.38,198.02,1729662.0
2020-06-25,197.86,207.39,197.61,207.1,2234941.0
2020-06-26,199.0,200.25,188.5,189.19,6967366.0
2020-06-29,191.38,193.9,188.66,193.47,2651881.0
2020-06-30,193.84,198.41,193.62,197.62,1977818.0
2020-07-01,198.88,199.74,195.52,197.57,1937925.0
2020-07-02,202.5,203.0,197.13,197.4,1762455.0
2020-07-06,201.44,207.79,201.13,207.36,2338614.0
2020-07-07,205.5,205.71,199.19,199.36,1908077.0
2020-07-08,199.6,203.25,199.02,202.25,1969663.0
2020-07-09,202.11,202.5,195.0,196.83,2140336.0
2020-07-10,196.87,206.32,196.83,205.56,2955402.0
2020-07-13,209.0,212.98,207.0,208.88,2978806.0
2020-07-14,211.43,214.3,207.01,214.01,3462464.0
2020-07-15,224.37,225.24,214.69,216.9,9372812.0
2020-07-16,213.51,220.46,213.5,214.67,4451686.0
2020-07-17,214.9,215.17,211.25,211.41,2498015.0
2020-07-20,210.73,213.17,210.32,211.71,1515774.0
2020-07-21,212.25,213.81,210.39,212.02,2351571.0
2020-07-22,210.57,211.0,205.35,206.0,3567288.0
2020-07-23,205.23,206.03,202.05,203.02,3024207.0
2020-07-24,203.0,204.93,201.32,201.47,2342799.0
2020-07-27,200.1,204.18,199.59,203.02,1708929.0
2020-07-28,201.91,203.6,201.09,201.62,1428702.0
2020-07-29,201.7,203.89,199.62,202.58,1866417.0
2020-07-30,199.5,199.99,196.3,199.53,2181786.0
2020-07-31,199.84,199.84,196.51,197.96,1468347.0
2020-08-03,198.49,199.88,196.53,199.39,1566836.0
2020-08-04,199.35,201.72,198.47,201.64,1339505.0
2020-08-05,203.17,204.81,203.01,204.52,1492474.0
2020-08-06,205.0,206.29,203.83,204.25,1158121.0
2020-08-07,203.48,208.8,202.45,208.27,2152813.0
2020-08-10,209.59,210.64,208.04,209.38,1647829.0
2020-08-11,212.72,216.95,210.53,211.06,2621052.0
2020-08-12,214.7,215.95,209.27,212.13,1482644.0
2020-08-13,210.41,212.2,207.69,208.39,1486893.0
2020-08-14,207.46,209.48,206.61,207.97,1536314.0
2020-08-17,207.0,207.85,202.53,203.07,2482985.0
2020-08-18,203.45,203.58,201.1,201.31,2043485.0
2020-08-19,202.4,206.1,201.77,203.02,1546472.0
2020-08-20,200.76,203.28,200.34,201.85,1146940.0
2020-08-21,200.11,203.35,199.82,202.43,1009055.0
2020-08-24,203.11,207.43,201.32,207.34,2062698.0
2020-08-25,209.99,210.49,205.17,206.0,1699400.0
2020-08-26,205.89,207.28,205.03,207.22,1408796.0
2020-08-27,206.68,213.0,206.41,210.15,2573480.0
2020-08-28,211.89,212.0,207.09,207.71,1945549.0
2020-08-31,205.72,206.41,203.63,204.87,2036401.0
2020-09-01,203.6,206.71,203.01,205.46,1659153.0
2020-09-02,205.86,210.93,205.37,210.04,2061311.0
2020-09-03,211.75,215.23,205.83,207.56,2272803.0
2020-09-04,210.89,213.35,205.32,210.94,2323242.0
2020-09-08,209.51,209.96,201.27,202.48,2966417.0
2020-09-09,204.19,204.83,202.03,202.22,2269966.0
2020-09-10,203.73,205.35,199.55,200.01,1693564.0
2020-09-11,200.24,201.91,198.95,200.92,1546358.0
2020-09-14,203.3,203.3,200.67,201.34,1800176.0
2020-09-15,202.0,202.59,197.98,198.0,2264934.0
2020-09-16,198.49,203.8,198.07,200.68,2522455.0
2020-09-17,198.21,199.89,194.51,194.83,2474646.0
2020-09-18,195.01,196.65,192.38,194.86,3191616.0
2020-09-21,190.01,194.17,187.47,194.0,3082632.0
2020-09-22,194.0,196.14,188.43,191.62,2199185.0
2020-09-23,192.0,192.92,185.86,186.12,1983619.0
2020-09-24,188.75,197.46,187.05,195.11,3640048.0
2020-09-25,192.96,195.39,189.6,194.95,2117205.0
2020-09-28,197.78,201.87,197.15,199.07,2027150.0
2020-09-29,198.16,198.77,195.43,196.79,1361979.0
2020-09-30,198.68,203.08,198.36,200.97,1925399.0
2020-10-01,201.53,203.13,197.87,198.55,1455234.0
2020-10-02,195.34,200.7,195.29,199.9,1517872.0
2020-10-05,201.93,202.84,199.59,201.8,1645544.0
2020-10-06,204.25,206.09,199.9,201.09,1837178.0
2020-10-07,203.9,205.0,201.17,203.6,1462838.0
2020-10-08,205.15,208.16,204.11,207.98,1441081.0
2020-10-09,208.76,209.81,206.07,207.54,1428154.0
2020-10-12,207.41,214.89,207.41,214.12,2358429.0
2020-10-13,214.01,214.11,209.18,210.81,2185809.0
2020-10-14,213.88,214.45,210.27,211.23,5421230.0
2020-10-15,209.58,210.73,206.9,208.6,2966706.0
2020-10-16,208.32,210.0,205.81,206.21,2308376.0
2020-10-19,207.39,207.91,204.59,205.69,2098779.0
2020-10-20,206.7,211.38,206.46,208.03,2177200.0
2020-10-21,207.39,207.95,202.01,202.91,2027384.0
2020-10-22,203.2,206.37,202.2,205.4,1457415.0
2020-10-23,206.76,208.21,204.02,205.04,1410517.0
2020-10-26,202.49,202.81,198.51,201.14,2229936.0
2020-10-27,200.0,200.59,195.41,195.68,2543466.0
2020-10-28,191.31,193.37,188.94,189.77,2894290.0
2020-10-29,189.8,192.35,186.9,189.94,2513104.0
2020-10-30,189.51,190.4,185.52,189.04,2427286.0
2020-11-02,192.0,192.7,188.23,190.2,1636873.0
2020-11-03,193.9,199.0,193.22,197.93,3291637.0
2020-11-04,196.25,200.82,194.9,197.87,2637664.0
2020-11-05,199.65,204.12,199.06,202.96,1923420.0
2020-11-06,204.25,204.39,200.42,201.26,1648207.0
2020-11-09,214.49,218.0,209.37,214.93,4730128.0
2020-11-10,215.25,218.38,211.18,217.47,2844659.0
2020-11-11,218.64,219.92,215.03,218.05,1606446.0
2020-11-12,215.22,216.86,212.4,214.51,1581371.0
2020-11-13,215.85,220.96,215.41,219.08,1946657.0
2020-11-16,223.53,224.6,220.03,222.38,2008815.0
2020-11-17,220.02,224.85,218.33,224.65,1843664.0
2020-11-18,225.0,227.72,223.51,224.3,1868708.0
2020-11-19,224.3,224.94,222.11,224.57,950154.0
2020-11-20,224.0,224.81,222.63,223.35,1076658.0
2020-11-23,226.06,230.0,225.73,228.83,1985310.0
2020-11-24,231.1,238.12,230.63,237.5,2195644.0
2020-11-25,235.0,237.45,232.43,236.54,1222748.0
2020-11-27,237.0,237.3,233.78,235.4,673816.0
2020-11-30,232.05,235.0,230.36,230.58,1499192.0
2020-12-01,231.96,234.88,231.35,232.08,1364197.0
2020-12-02,232.08,238.13,231.58,237.65,1267074.0
2020-12-03,237.29,238.85,234.64,235.47,1168929.0
2020-12-04,237.7,239.75,236.95,239.58,1551259.0
2020-12-07,238.5,239.85,235.45,238.45,832281.0
2020-12-08,237.01,239.19,236.58,238.84,713024.0
2020-12-09,240.0,245.36,239.53,242.82,2174780.0
2020-12-10,240.0,245.18,239.51,244.4,1320168.0
2020-12-11,240.81,241.2,237.1,239.99,1199563.0
2020-12-14,243.28,243.5,237.39,237.79,897292.0
2020-12-15,239.5,243.61,237.19,242.43,1417434.0
2020-12-16,243.56,243.9,241.12,243.77,1059905.0
2020-12-17,245.0,245.93,243.0,244.43,1282762.0
2020-12-18,245.39,245.39,240.56,242.13,1856856.0
2020-12-21,250.29,260.85,248.76,256.98,5128183.0
2020-12-22,256.86,257.7,249.8,250.09,2089332.0
2020-12-23,251.5,260.58,251.3,256.45,2252524.0
2020-12-24,257.1,257.62,253.75,256.16,577597.0
2020-12-28,257.81,262.66,257.0,259.59,1789255.0
2020-12-29,260.26,260.87,256.5,258.01,848601.0
2020-12-30,258.81,260.65,257.83,259.45,913485.0
2020-12-31,258.8,263.93,258.0,263.71,1265959.0
2021-01-04,267.0,267.58,260.16,265.0,2061564.0
2021-01-05,263.88,273.5,262.57,270.93,2713799.0
2021-01-06,276.29,288.38,273.1,285.55,4182561.0
2021-01-07,288.25,295.89,286.68,291.65,2497995.0
2021-01-08,292.0,292.28,285.06,290.08,1638924.0
2021-01-11,286.8,295.0,284.2,293.83,1583658.0
2021-01-12,297.14,303.98,296.02,302.21,2986900.0
2021-01-13,300.08,303.72,299.1,302.94,1588920.0
2021-01-14,304.05,309.41,303.54,307.87,2092589.0
2021-01-15,301.19,304.86,296.88,301.01,2476277.0
2021-01-19,305.0,306.6,293.8,294.2,4382243.0
2021-01-20,295.82,297.45,287.48,290.47,3086386.0
2021-01-21,290.45,292.74,288.53,289.37,1508451.0
2021-01-22,286.69,290.59,285.5,289.39,1586929.0
2021-01-25,285.53,286.35,277.5,283.04,2961676.0
2021-01-26,283.94,285.77,280.08,281.76,1821490.0
2021-01-27,276.0,277.37,271.32,273.33,2287563.0
2021-01-28,274.61,279.83,271.33,275.02,2146466.0
2021-01-29,274.27,277.4,270.62,271.17,1972917.0
2021-02-01,272.66,276.8,272.0,274.73,1376017.0
2021-02-02,278.32,288.25,278.0,286.97,3520907.0
2021-02-03,286.61,289.81,285.18,288.55,1602437.0
2021-02-04,290.0,295.83,289.52,293.75,1936488.0
2021-02-05,295.0,297.24,292.19,293.5,1809716.0
2021-02-08,295.0,300.89,294.5,300.15,1932219.0
2021-02-09,299.6,302.45,297.7,300.46,1286688.0
2021-02-10,300.0,305.18,297.75,304.28,1968041.0
2021-02-11,303.98,305.01,299.17,302.32,1131290.0
2021-02-12,301.99,306.7,301.77,306.32,1274361.0
2021-02-16,310.0,312.92,309.22,311.96,1684434.0
2021-02-17,310.03,314.98,308.76,312.74,1459034.0
2021-02-18,309.22,314.5,307.58,309.9,1130243.0
2021-02-19,310.23,316.78,310.23,315.62,1492042.0
2021-02-22,312.36,320.56,312.21,316.87,1823234.0
2021-02-23,317.98,320.0,310.58,319.21,1847015.0
2021-02-24,320.17,330.97,320.09,330.64,2421748.0
2021-02-25,333.32,335.82,326.29,327.76,2553698.0
2021-02-26,325.77,328.68,319.04,319.48,1800690.0
2021-03-01,325.0,331.04,323.31,329.92,1832390.0
2021-03-02,330.0,336.19,329.51,330.94,1358446.0
2021-03-03,333.68,340.1,333.25,334.43,1867558.0
2021-03-04,333.13,339.76,323.92,329.29,2017985.0
2021-03-05,335.58,335.98,316.46,327.37,2146880.0
2021-03-08,331.36,337.59,329.1,334.19,1781560.0
2021-03-09,328.62,336.39,325.57,330.59,1725302.0
2021-03-10,332.07,342.4,331.53,342.02,2024605.0
2021-03-11,338.66,345.0,336.46,342.1,1683299.0
2021-03-12,345.22,350.0,343.64,348.81,1306433.0
2021-03-15,349.44,352.42,342.0,346.05,1407402.0
2021-03-16,345.28,346.9,337.75,341.71,1445732.0
2021-03-17,344.62,347.03,340.4,344.95,1531464.0
2021-03-18,350.75,356.85,346.99,348.0,2154513.0
2021-03-19,347.5,347.5,340.63,344.2,1883276.0
2021-03-22,341.06,342.88,336.0,339.33,1031076.0
2021-03-23,337.62,341.89,331.33,331.77,1305268.0
2021-03-24,333.42,336.94,328.44,328.65,1819272.0
2021-03-25,327.24,331.39,321.92,330.55,1685139.0
2021-03-26,334.51,335.45,322.69,327.39,1781470.0
2021-03-29,320.35,327.76,317.72,325.73,2299650.0
2021-03-30,329.41,335.75,328.85,332.01,1397002.0
2021-03-31,330.23,332.65,325.44,327.0,1348739.0
2021-04-01,324.3,329.66,324.16,327.64,1357620.0
2021-04-05,332.85,332.85,323.05,323.54,1772081.0
2021-04-06,324.49,328.54,324.0,327.06,1033045.0
2021-04-07,327.7,329.2,323.35,326.55,1152862.0
2021-04-08,324.29,331.49,322.96,331.14,1340411.0
2021-04-09,334.0,334.9,328.79,330.81,1401978.0
2021-04-12,332.67,334.48,329.94,331.84,1241395.0
2021-04-13,329.51,330.05,324.18,327.68,2145163.0
2021-04-14,328.55,344.47,326.15,335.35,6815576.0
2021-04-15,338.9,341.35,334.54,338.55,2641244.0
2021-04-16,340.29,343.74,338.62,342.31,2447721.0
2021-04-19,340.0,344.43,336.6,343.09,1813598.0
2021-04-20,339.97,340.47,329.35,331.88,2263732.0
2021-04-21,330.0,335.47,327.56,335.27,1668404.0
2021-04-22,334.62,336.97,330.29,330.85,1345813.0
2021-04-23,331.25,340.67,330.72,339.35,1231359.0
2021-04-26,341.94,345.9,340.89,343.52,1327613.0
2021-04-27,344.0,347.55,343.66,346.63,1256505.0
2021-04-28,348.0,350.12,346.09,348.11,1243775.0
2021-04-29,350.55,353.83,347.48,352.97,1462777.0
2021-04-30,351.12,352.82,347.2,348.45,1136750.0
2021-05-03,350.34,354.06,349.26,350.16,1052467.0
2021-05-04,348.9,351.78,342.57,349.84,1433033.0
2021-05-05,352.0,359.14,348.55,357.62,1508744.0
2021-05-06,359.77,366.3,356.5,365.97,1841954.0
2021-05-07,362.3,371.65,360.93,370.89,1726824.0
2021-05-10,373.5,376.98,368.5,368.68,1906492.0
2021-05-11,363.0,368.63,358.62,359.92,2178062.0
2021-05-12,363.07,368.13,353.27,354.4,1793461.0
2021-05-13,353.25,360.89,353.25,358.81,1396478.0
2021-05-14,362.0,369.51,361.7,368.77,1535763.0
2021-05-17,367.78,370.7,364.5,369.25,967693.0
2021-05-18,371.38,373.08,364.0,364.56,1024480.0
2021-05-19,360.0,360.0,353.93,358.38,1656213.0
2021-05-20,358.98,361.95,353.35,359.78,1145896.0
2021-05-21,361.49,367.14,360.51,366.26,1497639.0
2021-05-24,367.32,369.72,365.51,368.29,1007631.0
2021-05-25,369.91,373.77,364.09,364.51,1361971.0
2021-05-26,365.0,368.79,361.91,367.4,1002926.0
2021-05-27,371.33,373.55,367.3,371.37,1272795.0
2021-05-28,372.0,373.07,368.26,372.02,1086548.0
2021-06-01,377.7,383.36,376.31,382.44,2121391.0
2021-06-02,383.33,384.67,379.37,383.44,1455654.0
2021-06-03,382.25,391.25,380.13,388.72,1567916.0
2021-06-04,389.68,392.05,386.32,391.45,1399076.0
2021-06-07,393.0,393.27,387.55,388.16,1164878.0
2021-06-08,385.79,386.48,382.22,384.7,1287139.0
2021-06-09,383.16,384.27,378.88,382.78,1170173.0
2021-06-10,389.64,389.64,372.34,373.94,2319415.0
2021-06-11,375.7,378.75,375.11,378.05,1055979.0
2021-06-14,377.43,378.75,370.7,372.92,1321959.0
2021-06-15,373.5,374.84,367.16,371.3,1320431.0
2021-06-16,370.99,374.08,365.25,371.0,1712219.0
2021-06-17,373.52,373.52,356.55,361.5,2431419.0
2021-06-18,356.52,358.38,348.12,348.83,3028464.0
2021-06-21,352.89,357.97,351.04,357.54,1454736.0
2021-06-22,357.0,359.88,352.64,357.53,942576.0
2021-06-23,358.79,362.48,357.66,361.05,915050.0
2021-06-24,363.0,370.88,362.78,368.75,1470459.0
2021-06-25,368.82,371.15,364.54,368.77,1388764.0
2021-06-28,367.85,368.87,363.86,368.71,898662.0
2021-06-29,374.86,378.09,370.74,372.62,1369473.0
2021-06-30,370.9,380.11,370.9,379.53,1071655.0
2021-07-01,380.55,381.64,374.14,374.99,1444414.0
2021-07-02,376.31,376.6,372.42,374.16,914892.0
2021-07-06,373.23,373.64,365.4,369.86,1193972.0
2021-07-07,367.5,370.09,362.18,367.67,1116791.0
2021-07-08,359.69,362.89,355.59,358.94,1613399.0
2021-07-09,366.0,372.15,364.95,371.76,1530566.0
2021-07-12,370.31,384.0,367.33,380.5,2422840.0
2021-07-13,381.06,385.33,372.01,375.98,3991015.0
2021-07-14,378.75,381.77,371.39,374.4,1577696.0
2021-07-15,371.24,378.75,370.57,373.35,1283206.0
2021-07-16,374.93,374.93,363.83,364.8,1415675.0
2021-07-19,354.0,355.19,349.0,354.72,2484496.0
2021-07-20,352.27,367.31,351.54,364.76,1687307.0
2021-07-21,368.04,374.9,367.92,373.5,1383779.0
2021-07-22,372.3,373.7,368.45,372.71,1035236.0
2021-07-23,374.59,378.0,371.38,374.05,942188.0
2021-07-26,373.18,376.68,373.11,375.9,878074.0
2021-07-27,372.5,375.14,369.22,374.84,989444.0
2021-07-28,375.81,377.44,372.34,374.23,813735.0
2021-07-29,377.03,379.51,374.81,377.55,671220.0
2021-07-30,376.57,379.95,373.06,374.88,678286.0
2021-08-02,376.17,386.93,375.75,378.19,1389296.0
2021-08-03,380.25,381.31,371.77,380.36,817228.0
2021-08-04,378.48,382.66,375.76,377.86,766441.0
2021-08-05,380.15,384.31,379.95,384.3,888486.0
2021-08-06,388.88,398.86,388.64,397.89,2287970.0
2021-08-09,396.59,404.6,393.58,399.88,2035669.0
2021-08-10,400.12,410.63,399.5,407.97,1982876.0
2021-08-11,408.8,414.68,407.06,413.89,1788525.0
2021-08-12,414.38,418.62,410.56,415.0,1324020.0
2021-08-13,416.0,416.89,408.18,410.78,1048460.0
2021-08-16,408.99,408.99,402.15,408.35,786440.0
2021-08-17,403.84,408.35,400.2,404.97,862780.0
2021-08-18,402.6,406.11,398.59,398.8,739205.0
2021-08-19,394.6,397.74,390.91,393.57,1292255.0
2021-08-20,391.49,396.45,391.0,395.87,898014.0
2021-08-23,401.89,404.1,399.0,401.45,892299.0
2021-08-24,403.59,409.66,402.7,408.56,1086431.0
2021-08-25,409.9,416.68,408.94,413.12,1037011.0
2021-08-26,415.88,420.73,411.16,412.41,1230678.0
2021-08-27,412.78,419.85,412.5,419.69,1216326.0
2021-08-30,420.1,420.76,412.71,413.6,1035750.0
2021-08-31,412.11,414.86,408.76,413.51,815276.0
2021-09-01,413.16,416.11,410.31,413.66,821969.0
2021-09-02,415.11,417.58,412.64,414.5,844919.0
2021-09-03,414.0,415.12,410.6,411.31,656446.0
2021-09-07,411.0,414.73,409.64,410.32,891646.0
2021-09-08,409.22,410.98,404.7,405.0,829790.0
2021-09-09,404.67,408.88,403.51,404.58,1126349.0
2021-09-10,408.0,409.79,403.16,403.48,1039713.0
2021-09-13,407.41,409.37,403.8,409.26,881887.0
2021-09-14,410.3,417.01,402.78,403.69,1908466.0
2021-09-15,398.0,403.61,396.21,401.95,1680027.0
2021-09-16,404.52,405.98,394.89,396.68,1312888.0
2021-09-17,396.32,399.16,388.83,391.46,1657131.0
2021-09-20,377.82,380.86,372.5,378.13,1957530.0
2021-09-21,380.85,381.5,374.08,375.84,1319352.0
2021-09-22,380.8,389.29,379.71,385.47,1593544.0
2021-09-23,390.39,393.74,388.18,391.86,1288084.0
2021-09-24,390.47,392.49,388.6,390.85,971038.0
2021-09-27,396.58,401.0,395.18,399.81,1706043.0
2021-09-28,400.45,404.21,388.39,389.5,1427175.0
2021-09-29,390.68,392.39,384.3,384.89,1125878.0
2021-09-30,388.0,388.02,376.62,378.03,1432069.0
2021-10-01,379.44,382.72,375.84,380.0,1358788.0
2021-10-04,380.21,386.87,372.82,374.15,1721852.0
2021-10-05,378.1,388.22,375.5,385.81,1317099.0
2021-10-06,382.38,389.55,378.66,388.05,1123773.0
2021-10-07,392.91,397.85,389.76,390.62,1182373.0
2021-10-08,390.83,394.31,388.18,392.81,843937.0
2021-10-11,392.9,396.95,385.02,385.24,1081597.0
2021-10-12,386.22,388.59,381.02,386.53,1161116.0
2021-10-13,388.0,388.39,378.62,386.31,1137391.0
2021-10-14,392.0,393.66,382.2,391.2,1963920.0
2021-10-15,402.31,407.28,396.34,406.07,4064722.0
2021-10-18,408.01,415.94,407.6,413.69,2296637.0
2021-10-19,415.18,415.85,409.69,412.16,1495758.0
2021-10-20,411.0,414.33,406.19,407.89,1422638.0
2021-10-21,406.8,412.66,404.61,407.59,1177438.0
2021-10-22,409.99,415.36,409.1,414.32,1360158.0
2021-10-25,416.21,419.49,413.27,414.75,958902.0
2021-10-26,416.37,419.81,413.76,417.61,967162.0
2021-10-27,416.55,418.06,410.55,410.99,1074529.0
2021-10-28,412.0,414.92,409.06,414.82,755577.0
2021-10-29,414.02,415.96,411.18,413.35,926021.0
2021-11-01,417.07,418.73,413.24,416.7,894209.0
2021-11-02,415.1,426.16,412.79,423.85,1614143.0
2021-11-03,423.12,424.0,412.56,417.9,1756479.0
2021-11-04,414.65,415.99,403.02,408.07,2083724.0
2021-11-05,411.4,414.45,406.1,407.08,975891.0
2021-11-08,409.89,413.65,407.96,408.34,792606.0
2021-11-09,406.11,407.46,400.06,405.35,1199509.0
2021-11-10,402.33,405.55,397.24,399.12,1009585.0
2021-11-11,400.14,403.76,398.51,402.34,608352.0
2021-11-12,403.0,405.1,399.2,404.91,687465.0
2021-11-15,406.0,407.34,403.91,404.81,616992.0
2021-11-16,403.91,405.84,399.0,403.09,636715.0
2021-11-17,401.85,402.65,391.47,391.55,1551845.0
2021-11-18,392.3,393.93,385.68,391.37,917840.0
2021-11-19,382.38,390.24,381.04,387.39,1465936.0
2021-11-22,393.16,402.49,390.18,396.16,1598019.0
2021-11-23,400.25,406.96,397.51,406.34,1202034.0
2021-11-24,405.0,407.48,398.3,399.19,1103218.0
2021-11-26,384.48,391.71,382.71,389.39,1468990.0
2021-11-29,394.0,396.37,382.45,386.54,1300185.0
2021-11-30,383.53,386.83,377.26,380.99,1593182.0
2021-12-01,383.82,390.16,376.22,376.48,1249284.0
2021-12-02,378.0,389.09,376.03,387.54,1315279.0
2021-12-03,389.88,389.88,379.03,382.73,1301669.0
2021-12-06,388.67,393.6,383.49,389.3,965680.0
2021-12-07,393.58,401.75,393.06,400.11,1147898.0
2021-12-08,401.33,401.71,395.14,397.32,643953.0
2021-12-09,395.7,400.19,393.0,396.49,846383.0
2021-12-10,398.0,398.86,388.66,391.06,1031377.0
2021-12-13,391.19,391.19,382.66,384.64,1155248.0
2021-12-14,383.56,392.5,383.26,388.82,1159163.0
2021-12-15,389.5,391.4,380.59,389.91,1429011.0
2021-12-16,395.13,399.84,391.8,397.37,1554534.0
2021-12-17,389.21,393.67,380.63,381.8,2965303.0
2021-12-20,375.52,375.63,366.65,371.61,1965627.0
2021-12-21,376.43,382.09,374.76,380.32,1445988.0
2021-12-22,380.42,384.01,379.26,382.33,685399.0
2021-12-23,383.79,387.61,383.57,385.04,785297.0
2021-12-27,386.99,389.11,385.0,388.04,711443.0
2021-12-28,388.93,391.34,386.23,387.61,650807.0
2021-12-29,387.97,389.46,384.42,386.2,638707.0
2021-12-30,388.44,389.78,385.19,385.52,588427.0
2021-12-31,385.0,387.0,380.83,382.55,786553.0
2022-01-03,389.0,399.3,387.34,395.33,1811923.0
2022-01-04,402.23,410.28,401.18,407.48,2039002.0
2022-01-05,409.8,412.66,397.89,398.63,1736103.0
2022-01-06,401.0,401.2,386.43,396.93,1585066.0
2022-01-07,397.67,400.55,394.53,397.51,1110116.0
2022-01-10,401.32,404.37,394.21,399.17,1631577.0
2022-01-11,400.25,403.34,396.31,403.05,849342.0
2022-01-12,403.24,404.12,388.56,390.31,2433138.0
2022-01-13,394.05,396.87,389.75,390.8,1287315.0
2022-01-14,382.13,384.39,375.0,380.94,2536448.0
2022-01-18,359.84,361.57,347.23,354.4,8403496.0
2022-01-19,358.34,359.71,346.39,347.32,4310419.0
2022-01-20,348.9,357.18,346.13,348.1,2662507.0
2022-01-21,345.54,348.99,340.72,343.91,2702105.0
2022-01-24,337.32,344.07,326.23,343.39,3881829.0
2022-01-25,337.86,342.93,330.91,341.55,2237726.0
2022-01-26,346.6,350.48,338.41,342.68,2060936.0
2022-01-27,345.67,348.77,337.72,341.03,1407307.0
2022-01-28,337.73,347.15,333.45,347.01,2130785.0
2022-01-31,344.6,355.21,343.44,354.68,1747786.0
2022-02-01,356.13,364.54,354.05,364.06,1771928.0
2022-02-02,363.5,368.53,357.83,363.06,1441209.0
2022-02-03,362.82,365.76,358.16,358.88,1233598.0
2022-02-04,362.17,370.95,361.02,367.6,2167582.0
2022-02-07,365.49,371.47,363.35,368.15,1383258.0
2022-02-08,371.08,372.65,366.25,370.1,1431326.0
2022-02-09,373.0,376.28,370.9,374.53,1100253.0
2022-02-10,371.71,377.4,368.83,370.57,1167891.0
2022-02-11,368.55,374.9,360.77,363.06,1466152.0
2022-02-14,363.06,364.29,357.18,360.24,1194920.0
2022-02-15,364.09,365.89,361.36,363.94,988146.0
2022-02-16,361.35,363.02,356.53,360.05,1034841.0
2022-02-17,358.78,360.96,347.83,349.06,1533802.0
2022-02-18,346.3,350.0,343.37,346.04,1433105.0
2022-02-22,342.4,349.0,341.2,344.27,1184574.0
2022-02-23,347.57,349.26,339.82,341.19,1120190.0
2022-02-24,329.84,341.0,326.94,340.19,2419269.0
2022-02-25,340.19,350.7,340.19,350.12,1552306.0
2022-02-28,340.25,343.84,337.55,341.29,2031417.0
2022-03-01,337.4,338.16,327.02,328.2,2929957.0
2022-03-02,331.6,338.0,327.4,336.38,1851229.0
2022-03-03,338.87,341.5,330.13,333.42,1244534.0
2022-03-04,327.0,330.66,324.0,329.67,1776973.0
2022-03-07,326.82,327.79,320.85,321.89,1933405.0
2022-03-08,322.5,330.56,318.55,321.37,1787589.0
2022-03-09,331.68,337.47,330.03,333.59,1509766.0
2022-03-10,327.63,331.84,324.76,329.9,1120486.0
2022-03-11,334.37,336.61,326.71,327.0,1348193.0
2022-03-14,329.21,331.62,322.9,324.98,1140331.0
2022-03-15,327.07,331.9,324.84,329.16,1018019.0
2022-03-16,334.95,341.33,334.26,340.76,1589703.0
2022-03-17,337.37,343.6,334.9,343.27,1090152.0
2022-03-18,338.87,346.77,337.3,345.38,2009211.0
2022-03-21,345.26,346.3,337.15,339.0,1263942.0
2022-03-22,342.2,346.24,340.12,343.01,1011165.0
2022-03-23,340.0,340.83,335.13,335.61,985022.0
2022-03-24,336.44,337.5,334.3,336.23,818907.0
2022-03-25,337.43,341.83,335.48,337.49,760095.0
2022-03-28,338.15,338.5,331.51,335.3,1125996.0
2022-03-29,342.47,344.0,336.73,339.66,1222697.0
2022-03-30,339.0,339.86,333.63,335.59,1112648.0
2022-03-31,336.13,336.5,330.1,330.1,1146385.0
2022-04-01,333.93,334.16,327.57,330.22,1186788.0
2022-04-04,330.0,331.87,325.86,328.21,1257997.0
2022-04-05,327.36,329.74,323.47,323.96,1467016.0
2022-04-06,320.0,320.62,315.75,316.26,1785739.0
2022-04-07,315.0,315.83,308.2,314.15,2187967.0
2022-04-08,313.58,323.68,313.0,321.39,1872831.0
2022-04-11,320.61,328.9,319.03,320.76,1492949.0
2022-04-12,321.68,327.12,318.01,319.78,1232080.0
2022-04-13,315.8,322.63,314.72,321.97,1611778.0
2022-04-14,328.47,333.03,319.03,321.64,3224174.0
2022-04-18,320.65,332.66,320.65,329.88,2016588.0
2022-04-19,330.47,337.2,330.47,335.95,1229377.0
2022-04-20,338.1,344.9,337.5,341.06,1529965.0
2022-04-21,344.33,347.35,333.36,334.3,1511316.0
2022-04-22,332.31,332.5,319.47,319.77,1511990.0
2022-04-25,316.38,322.16,312.74,321.42,1600543.0
2022-04-26,317.95,321.6,312.8,313.12,1432129.0
2022-04-27,312.14,319.24,312.14,313.23,1398470.0
2022-04-28,317.12,319.36,312.15,318.41,1191076.0
